|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
231|2020-07-31 12:10|32.0|Kit 2x Waxy Whey 900g + BCAA + Creatine 100g + Waxy Maize 800g + Coquet. – Bodybuilders (Chocolate)|||||100.0|
232|2020-07-31 12:10|33.0|Preservativo Jontex Orgasmo em Sintonia, Jontex, Pacote de 2|||||9.91|17.21
233|2020-07-31 12:10|34.0|Creme Dental Colgate Luminous White Carvão Ativado 70G, Colgate, 70g|||||4.79|
234|2020-07-31 12:10|35.0|Neve Papel Higiênico, Premium Comfort, 18 Rolos|||||13.59|36.99
235|2020-07-31 12:10|36.0|G-Tech Balgl10 Balança Digital em Vidro Temperado, Transparente|||||83.9|
236|2020-07-31 12:10|37.0|Preservativo Lubrificado Ice, Olla, Pacote de 3|||||4.16|6850.0
237|2020-07-31 12:10|38.0|Óleo Essencial de Alecrim 10 ml, By Samia, Multicor|||||37.84|
238|2020-07-31 12:10|39.0|Escova Dental Colgate Classic Clean 1Unid|||||2.96|9900.0
239|2020-07-31 12:10|40.0|Máscara de Smmms 5 Camadas, R.Two, 3 unidades|||||7.34|
240|2020-07-31 12:10|41.0|OXIMETRO DE PULSO OX-06 HC261|||||199.0|
241|2020-07-31 12:10|42.0|Glutamina L-G, Max Titanium, 300 g|||||49.55|
242|2020-07-31 12:10|43.0|Creatine - 150g - Max Titanium, Max Titanium|||||17.18|69.9
243|2020-07-31 12:10|44.0|Termômetro Digital Medidor De Temperatura Corporal|||||139.98|
244|2020-07-31 12:10|45.0|Creme Dental Colgate Natural Extracts Detox 90G|||||6.09|7320.0
245|2020-07-31 12:10|46.0|Creme de Massagem Pimenta Negra, D'agua Natural, 650 g|||||50.9|
246|2020-07-31 12:10|47.0|ÔmegaFor Plus - 120 Cápsulas, Vitafor|||||85.22|
247|2020-07-31 12:10|48.0|Óleo Essencial de Tea Tree 10 ml, By Samia, Multicor|||||47.81|
248|2020-07-31 12:10|49.0|Talco Hora do Sono, Johnson's, 200g|||||14.44|26.03
249|2020-07-31 12:10|50.0|Pilha Alcalina Aa, Duracell|||||38.9|79.99
250|2020-07-31 13:10|1.0|Kit 3 peças Máscaras de Proteção em Algodão, Mash|||||19.99|23.41
251|2020-07-31 13:10|2.0|Creme Dental Colgate Total 12 Clean Mint 90G Promo 2 Un C 25% De Desconto|||||6.98|21.0
252|2020-07-31 13:10|3.0|Mascara de Proteção, 186 X 180 X 240 Mm, Brinox, Brinox, Branco e Trasnparente, 186 X 180 X 240 Mm|||||15.03|
253|2020-07-31 13:10|4.0|Lava Roupas Ola Bebê 500Ml|||||10.39|24.9
254|2020-07-31 13:10|5.0|Balança Digital Digi-Health Serene, Multilaser, Hc021, Branco|||||42.99|138.5
255|2020-07-31 13:10|6.0|Escova Dental Colgate Slim Soft Black 2Unid Promo Leve 2 Pague 1|||||18.98|30.9
256|2020-07-31 13:10|7.0|Amaciante Concentrado Downy Brisa de Verão, 500 ml|||||10.99|31.3
257|2020-07-31 13:10|8.0|Kit 6 peças Máscaras de Proteção em Algodão, Mash|||||45.12|
258|2020-07-31 13:10|9.0|Balança Eatsmart Digital LCD, Multilaser, HC039, Branco|||||58.33|
259|2020-07-31 13:10|10.0|Oximetro portatil de dedo Saúde Medidor de dedo, pulso - pressão e Hemoglobina,Ouro|||||173.9|239.9
260|2020-07-31 13:10|11.0|Repelente Elétrico Líquido 45 Noites Kit Com Aparelho e Refil, SBP|||||11.15|
261|2020-07-31 13:10|12.0|Gel Higienizante 70% Blue 500Ml, Giovanna Baby, Azul|||||15.5|29.9
262|2020-07-31 13:10|13.0|Kit 10 Mascaras De Tecido Duplo 100% Algodão Branco Arsie Lingerie, Arsie, Branco, Único|||||26.84|
263|2020-07-31 13:10|14.0|Amaciante Concentrado Downy Suave e Gentil, 500 ml|||||10.9|49.0
264|2020-07-31 13:10|15.0|Kit com 3 Máscaras Microfibra Trifil|||||25.29|
265|2020-07-31 13:10|16.0|Enxaguante Bucal Colgate Plax Ice Infinity 500Ml Promo Leve 500Ml Pague 250Ml|||||15.29|19.6
266|2020-07-31 13:10|17.0|Óleo Essencial de Lavanda 10 ml, By Samia, Multicor|||||60.9|
267|2020-07-31 13:10|18.0|Kit com 6 Máscaras Microfibra Trifil|||||45.12|
268|2020-07-31 13:10|19.0|Whey Zero Lactose Sabor Frutas Vermelhas Piracanjuba 250ml|||||4.29|
269|2020-07-31 13:10|20.0|Preservativo Jontex Orgasmo em Sintonia, Jontex, Pacote de 2|||||9.91|17.21
270|2020-07-31 13:10|21.0|Fio Dental Essencial, Reach, 100m|||||8.49|
271|2020-07-31 13:10|22.0|Lenços Umedecidos Pampers Aroma de Aloe Vera 48 Unidades, Pampers|||||8.9|
272|2020-07-31 13:10|23.0|Kit com 2 Máscaras Algodão Hope|||||14.99|18.71
273|2020-07-31 13:10|24.0|Vanish Tira Manchas Oxi Action Kit com 1 Pink 450 g e 1 Crystal White 450 g|||||29.98|
274|2020-07-31 13:10|25.0|Óleo Essencial de Alecrim 10 ml, By Samia, Multicor|||||37.84|
275|2020-07-31 13:10|26.0|Amaciante Concentrado Downy Naturals Coco E Menta – 900Ml, Downy|||||10.9|35.05
276|2020-07-31 13:10|27.0|Apoio Ergonômico para os Pés, Souza & Cia, 3703, Tabaco|||||49.2|
277|2020-07-31 13:10|28.0|Neve Papel Higiênico Toque de Seda, 12 rolos - Leve 12 Pague 11|||||17.38|45.9
278|2020-07-31 13:10|29.0|Aparelho Medidor de Pressão Automático de Pulso, G-Tech|||||149.02|
279|2020-07-31 13:10|30.0|Lava Roupas Ariel Expert, 2 L|||||24.9|
280|2020-07-31 13:10|31.0|Creme Dental Colgate Luminous White Carvão Ativado 70G, Colgate, 70g|||||4.79|
281|2020-07-31 13:10|32.0|OXIMETRO DE PULSO OX-06 HC261|||||199.0|
282|2020-07-31 13:10|33.0|Neve Papel Higiênico Supreme, 16 rolos -  Leve 16 Pague 15|||||28.9|33.89
283|2020-07-31 13:10|34.0|Creatine - 150g - Max Titanium, Max Titanium|||||17.18|69.9
284|2020-07-31 13:10|35.0|ÔmegaFor Plus - 120 Cápsulas, Vitafor|||||85.22|
285|2020-07-31 13:10|36.0|G-Tech Balgl10 Balança Digital em Vidro Temperado, Transparente|||||83.9|
286|2020-07-31 13:10|37.0|Máscara de Smmms 5 Camadas, R.Two, 3 unidades|||||7.34|
287|2020-07-31 13:10|38.0|Escova Dental Colgate 360º Luminous White 2Unid Promo Leve 2 Pague 1|||||13.65|26.47
288|2020-07-31 13:10|39.0|Toalhas Umedecidas Sensitive, 48 Unidades, Cuidado & Carinho, 48 Unidades, pacote de 48||||||
289|2020-07-31 13:10|40.0|Super Ômega 3 TG - 60 Cápsulas, Essential Nutrition, 1000 mg|||||75.9|221.5
290|2020-07-31 13:10|41.0|Toalhas Umedecidas para Limpeza Facial, 25 unidades, Daily Clean||||||
291|2020-07-31 13:10|42.0|Escova Elétrica Oral-B Professional Care 500, 110V|||||199.9|365.08
292|2020-07-31 13:10|43.0|Termômetro Digital Medidor De Temperatura Corporal|||||139.98|
293|2020-07-31 13:10|44.0|Escova Dental Colgate Classic Clean 1Unid|||||2.96|9900.0
294|2020-07-31 13:10|45.0|Intimus Absorvente Externo, Sport Ultrafino com Abas , 32 unidades|||||11.9|
295|2020-07-31 13:10|46.0|Kit 2x Waxy Whey 900g + BCAA + Creatine 100g + Waxy Maize 800g + Coquet. – Bodybuilders (Chocolate)|||||100.0|
296|2020-07-31 13:10|47.0|Kit Coletor Menstrual Violeta Tipo A Transparente + Caneca Higienizadora, Violeta Cup, Incolor, Tipo A Mulheres A Partir De 30 Anos Ou Com Filhos, E/Ou Com Colo Do Útero De Altura Média E Alta|||||51.29|65.89
297|2020-07-31 13:10|48.0|Glutamina L-G, Max Titanium, 300 g|||||49.55|
298|2020-07-31 13:10|49.0|Neve Papel Higiênico, Premium Comfort, 18 Rolos|||||13.59|36.99
299|2020-07-31 13:10|50.0|Preservativo Lubrificado Ice, Olla, Pacote de 3|||||4.16|6850.0
300|2020-07-31 13:31|1.0|Kit 3 peças Máscaras de Proteção em Algodão, Mash|||||19.99|23.41
301|2020-07-31 13:31|2.0|Creme Dental Colgate Total 12 Clean Mint 90G Promo 2 Un C 25% De Desconto|||||6.98|21.0
302|2020-07-31 13:31|3.0|Mascara de Proteção, 186 X 180 X 240 Mm, Brinox, Brinox, Branco e Trasnparente, 186 X 180 X 240 Mm|||||15.03|
303|2020-07-31 13:31|4.0|Lava Roupas Ola Bebê 500Ml|||||10.39|24.9
304|2020-07-31 13:31|5.0|Balança Digital Digi-Health Serene, Multilaser, Hc021, Branco|||||42.99|138.5
305|2020-07-31 13:31|6.0|Escova Dental Colgate Slim Soft Black 2Unid Promo Leve 2 Pague 1|||||18.98|30.9
306|2020-07-31 13:31|7.0|Amaciante Concentrado Downy Brisa de Verão, 500 ml|||||10.99|31.3
307|2020-07-31 13:31|8.0|Kit 6 peças Máscaras de Proteção em Algodão, Mash|||||45.12|
308|2020-07-31 13:31|9.0|Balança Eatsmart Digital LCD, Multilaser, HC039, Branco|||||58.33|
309|2020-07-31 13:31|10.0|Oximetro portatil de dedo Saúde Medidor de dedo, pulso - pressão e Hemoglobina,Ouro|||||173.9|239.9
310|2020-07-31 13:31|11.0|Repelente Elétrico Líquido 45 Noites Kit Com Aparelho e Refil, SBP|||||11.15|
311|2020-07-31 13:31|12.0|Gel Higienizante 70% Blue 500Ml, Giovanna Baby, Azul|||||15.5|29.9
312|2020-07-31 13:31|13.0|Kit 10 Mascaras De Tecido Duplo 100% Algodão Branco Arsie Lingerie, Arsie, Branco, Único|||||26.84|
313|2020-07-31 13:31|14.0|Amaciante Concentrado Downy Suave e Gentil, 500 ml|||||10.9|49.0
314|2020-07-31 13:31|15.0|Kit com 3 Máscaras Microfibra Trifil|||||25.29|
315|2020-07-31 13:31|16.0|Enxaguante Bucal Colgate Plax Ice Infinity 500Ml Promo Leve 500Ml Pague 250Ml|||||15.29|19.6
316|2020-07-31 13:31|17.0|Óleo Essencial de Lavanda 10 ml, By Samia, Multicor|||||60.9|
317|2020-07-31 13:31|18.0|Kit com 6 Máscaras Microfibra Trifil|||||45.12|
318|2020-07-31 13:31|19.0|Whey Zero Lactose Sabor Frutas Vermelhas Piracanjuba 250ml|||||4.29|
319|2020-07-31 13:31|20.0|Preservativo Jontex Orgasmo em Sintonia, Jontex, Pacote de 2|||||9.91|17.21
320|2020-07-31 13:31|21.0|Fio Dental Essencial, Reach, 100m|||||8.49|
321|2020-07-31 13:31|22.0|Lenços Umedecidos Pampers Aroma de Aloe Vera 48 Unidades, Pampers|||||8.9|
322|2020-07-31 13:31|23.0|Kit com 2 Máscaras Algodão Hope|||||14.99|18.71
323|2020-07-31 13:31|24.0|Vanish Tira Manchas Oxi Action Kit com 1 Pink 450 g e 1 Crystal White 450 g|||||29.98|
324|2020-07-31 13:31|25.0|Óleo Essencial de Alecrim 10 ml, By Samia, Multicor|||||37.84|
325|2020-07-31 13:31|26.0|Amaciante Concentrado Downy Naturals Coco E Menta – 900Ml, Downy|||||10.9|35.05
326|2020-07-31 13:31|27.0|Apoio Ergonômico para os Pés, Souza & Cia, 3703, Tabaco|||||49.2|
327|2020-07-31 13:31|28.0|Neve Papel Higiênico Toque de Seda, 12 rolos - Leve 12 Pague 11|||||17.38|45.9
328|2020-07-31 13:31|29.0|Aparelho Medidor de Pressão Automático de Pulso, G-Tech|||||149.02|
329|2020-07-31 13:31|30.0|Lava Roupas Ariel Expert, 2 L|||||40.96|
330|2020-07-31 13:31|31.0|Creme Dental Colgate Luminous White Carvão Ativado 70G, Colgate, 70g|||||4.79|
331|2020-07-31 13:31|32.0|OXIMETRO DE PULSO OX-06 HC261|||||199.0|
332|2020-07-31 13:31|33.0|Neve Papel Higiênico Supreme, 16 rolos -  Leve 16 Pague 15|||||28.9|
333|2020-07-31 13:31|34.0|Creatine - 150g - Max Titanium, Max Titanium|||||17.18|69.9
334|2020-07-31 13:31|35.0|ÔmegaFor Plus - 120 Cápsulas, Vitafor|||||85.22|
335|2020-07-31 13:31|36.0|G-Tech Balgl10 Balança Digital em Vidro Temperado, Transparente|||||83.9|
336|2020-07-31 13:31|37.0|Máscara de Smmms 5 Camadas, R.Two, 3 unidades|||||7.34|
337|2020-07-31 13:31|38.0|Escova Dental Colgate 360º Luminous White 2Unid Promo Leve 2 Pague 1|||||13.65|26.47
338|2020-07-31 13:31|39.0|Toalhas Umedecidas Sensitive, 48 Unidades, Cuidado & Carinho, 48 Unidades, pacote de 48||||||
339|2020-07-31 13:31|40.0|Super Ômega 3 TG - 60 Cápsulas, Essential Nutrition, 1000 mg|||||75.9|221.5
340|2020-07-31 13:31|41.0|Toalhas Umedecidas para Limpeza Facial, 25 unidades, Daily Clean||||||
341|2020-07-31 13:31|42.0|Escova Elétrica Oral-B Professional Care 500, 110V|||||199.9|365.08
342|2020-07-31 13:31|43.0|Termômetro Digital Medidor De Temperatura Corporal|||||139.98|
343|2020-07-31 13:31|44.0|Escova Dental Colgate Classic Clean 1Unid|||||2.96|9900.0
344|2020-07-31 13:31|45.0|Intimus Absorvente Externo, Sport Ultrafino com Abas , 32 unidades|||||11.9|
345|2020-07-31 13:31|46.0|Kit 2x Waxy Whey 900g + BCAA + Creatine 100g + Waxy Maize 800g + Coquet. – Bodybuilders (Chocolate)|||||100.0|
346|2020-07-31 13:31|47.0|Kit Coletor Menstrual Violeta Tipo A Transparente + Caneca Higienizadora, Violeta Cup, Incolor, Tipo A Mulheres A Partir De 30 Anos Ou Com Filhos, E/Ou Com Colo Do Útero De Altura Média E Alta|||||51.29|65.89
347|2020-07-31 13:31|48.0|Glutamina L-G, Max Titanium, 300 g|||||49.55|
348|2020-07-31 13:31|49.0|Neve Papel Higiênico, Premium Comfort, 18 Rolos|||||13.59|36.99
349|2020-07-31 13:31|50.0|Preservativo Lubrificado Ice, Olla, Pacote de 3|||||4.16|6850.0
350|2020-07-31 13:52|1.0|Kit 3 peças Máscaras de Proteção em Algodão, Mash|||||19.99|23.41
351|2020-07-31 13:52|2.0|Creme Dental Colgate Total 12 Clean Mint 90G Promo 2 Un C 25% De Desconto|||||6.98|21.0
352|2020-07-31 13:52|3.0|Mascara de Proteção, 186 X 180 X 240 Mm, Brinox, Brinox, Branco e Trasnparente, 186 X 180 X 240 Mm|||||15.03|
353|2020-07-31 13:52|4.0|Lava Roupas Ola Bebê 500Ml|||||10.39|24.9
354|2020-07-31 13:52|5.0|Balança Digital Digi-Health Serene, Multilaser, Hc021, Branco|||||42.99|138.5
355|2020-07-31 13:52|6.0|Escova Dental Colgate Slim Soft Black 2Unid Promo Leve 2 Pague 1|||||18.98|30.9
356|2020-07-31 13:52|7.0|Amaciante Concentrado Downy Brisa de Verão, 500 ml|||||10.99|31.3
357|2020-07-31 13:52|8.0|Kit 6 peças Máscaras de Proteção em Algodão, Mash|||||45.12|
358|2020-07-31 13:52|9.0|Balança Eatsmart Digital LCD, Multilaser, HC039, Branco|||||58.33|
359|2020-07-31 13:52|10.0|Oximetro portatil de dedo Saúde Medidor de dedo, pulso - pressão e Hemoglobina,Ouro|||||173.9|239.9
360|2020-07-31 13:52|11.0|Repelente Elétrico Líquido 45 Noites Kit Com Aparelho e Refil, SBP|||||11.15|
361|2020-07-31 13:52|12.0|Gel Higienizante 70% Blue 500Ml, Giovanna Baby, Azul|||||15.5|29.9
362|2020-07-31 13:52|13.0|Kit 10 Mascaras De Tecido Duplo 100% Algodão Branco Arsie Lingerie, Arsie, Branco, Único|||||26.84|
363|2020-07-31 13:52|14.0|Amaciante Concentrado Downy Suave e Gentil, 500 ml|||||10.9|49.0
364|2020-07-31 13:52|15.0|Kit com 3 Máscaras Microfibra Trifil|||||25.29|
365|2020-07-31 13:52|16.0|Enxaguante Bucal Colgate Plax Ice Infinity 500Ml Promo Leve 500Ml Pague 250Ml|||||15.29|19.6
366|2020-07-31 13:52|17.0|Óleo Essencial de Lavanda 10 ml, By Samia, Multicor|||||60.9|
367|2020-07-31 13:52|18.0|Kit com 6 Máscaras Microfibra Trifil|||||45.12|
368|2020-07-31 13:52|19.0|Whey Zero Lactose Sabor Frutas Vermelhas Piracanjuba 250ml|||||4.29|
369|2020-07-31 13:52|20.0|Preservativo Jontex Orgasmo em Sintonia, Jontex, Pacote de 2|||||9.91|17.21
370|2020-07-31 13:52|21.0|Fio Dental Essencial, Reach, 100m|||||8.49|
371|2020-07-31 13:52|22.0|Lenços Umedecidos Pampers Aroma de Aloe Vera 48 Unidades, Pampers|||||8.9|
372|2020-07-31 13:52|23.0|Kit com 2 Máscaras Algodão Hope|||||14.99|18.71
373|2020-07-31 13:52|24.0|Vanish Tira Manchas Oxi Action Kit com 1 Pink 450 g e 1 Crystal White 450 g|||||29.98|
374|2020-07-31 13:52|25.0|Óleo Essencial de Alecrim 10 ml, By Samia, Multicor|||||37.84|
375|2020-07-31 13:52|26.0|Amaciante Concentrado Downy Naturals Coco E Menta – 900Ml, Downy|||||10.9|35.05
376|2020-07-31 13:52|27.0|Apoio Ergonômico para os Pés, Souza & Cia, 3703, Tabaco|||||49.2|
377|2020-07-31 13:52|28.0|Neve Papel Higiênico Toque de Seda, 12 rolos - Leve 12 Pague 11|||||17.38|45.9
378|2020-07-31 13:52|29.0|Aparelho Medidor de Pressão Automático de Pulso, G-Tech|||||149.02|
379|2020-07-31 13:52|30.0|Lava Roupas Ariel Expert, 2 L|||||40.96|
380|2020-07-31 13:52|31.0|Creme Dental Colgate Luminous White Carvão Ativado 70G, Colgate, 70g|||||4.79|
381|2020-07-31 13:52|32.0|OXIMETRO DE PULSO OX-06 HC261|||||199.0|
382|2020-07-31 13:52|33.0|Neve Papel Higiênico Supreme, 16 rolos -  Leve 16 Pague 15|||||28.9|
383|2020-07-31 13:52|34.0|Creatine - 150g - Max Titanium, Max Titanium|||||17.18|69.9
384|2020-07-31 13:52|35.0|ÔmegaFor Plus - 120 Cápsulas, Vitafor|||||85.22|
385|2020-07-31 13:52|36.0|G-Tech Balgl10 Balança Digital em Vidro Temperado, Transparente|||||83.9|
386|2020-07-31 13:52|37.0|Máscara de Smmms 5 Camadas, R.Two, 3 unidades|||||7.34|
387|2020-07-31 13:52|38.0|Escova Dental Colgate 360º Luminous White 2Unid Promo Leve 2 Pague 1|||||13.65|26.47
388|2020-07-31 13:52|39.0|Toalhas Umedecidas Sensitive, 48 Unidades, Cuidado & Carinho, 48 Unidades, pacote de 48||||||
389|2020-07-31 13:52|40.0|Super Ômega 3 TG - 60 Cápsulas, Essential Nutrition, 1000 mg|||||75.9|221.5
390|2020-07-31 13:52|41.0|Toalhas Umedecidas para Limpeza Facial, 25 unidades, Daily Clean||||||
391|2020-07-31 13:52|42.0|Escova Elétrica Oral-B Professional Care 500, 110V|||||199.9|365.08
392|2020-07-31 13:52|43.0|Termômetro Digital Medidor De Temperatura Corporal|||||139.98|
393|2020-07-31 13:52|44.0|Escova Dental Colgate Classic Clean 1Unid|||||2.96|9900.0
394|2020-07-31 13:52|45.0|Intimus Absorvente Externo, Sport Ultrafino com Abas , 32 unidades|||||11.9|
395|2020-07-31 13:52|46.0|Kit 2x Waxy Whey 900g + BCAA + Creatine 100g + Waxy Maize 800g + Coquet. – Bodybuilders (Chocolate)|||||100.0|
396|2020-07-31 13:52|47.0|Kit Coletor Menstrual Violeta Tipo A Transparente + Caneca Higienizadora, Violeta Cup, Incolor, Tipo A Mulheres A Partir De 30 Anos Ou Com Filhos, E/Ou Com Colo Do Útero De Altura Média E Alta|||||51.29|65.89
397|2020-07-31 13:52|48.0|Glutamina L-G, Max Titanium, 300 g|||||49.55|
398|2020-07-31 13:52|49.0|Neve Papel Higiênico, Premium Comfort, 18 Rolos|||||13.59|36.99
399|2020-07-31 13:52|50.0|Preservativo Lubrificado Ice, Olla, Pacote de 3|||||4.16|6850.0
400|2020-07-31 14:13|1.0|Kit 3 peças Máscaras de Proteção em Algodão, Mash|||||19.99|23.41
401|2020-07-31 14:13|2.0|Creme Dental Colgate Total 12 Clean Mint 90G Promo 2 Un C 25% De Desconto|||||6.98|21.0
402|2020-07-31 14:13|3.0|Mascara de Proteção, 186 X 180 X 240 Mm, Brinox, Brinox, Branco e Trasnparente, 186 X 180 X 240 Mm|||||15.03|
403|2020-07-31 14:13|4.0|Lava Roupas Ola Bebê 500Ml|||||10.39|24.9
404|2020-07-31 14:13|5.0|Balança Digital Digi-Health Serene, Multilaser, Hc021, Branco|||||42.99|138.5
405|2020-07-31 14:13|6.0|Escova Dental Colgate Slim Soft Black 2Unid Promo Leve 2 Pague 1|||||18.98|30.9
406|2020-07-31 14:13|7.0|Amaciante Concentrado Downy Brisa de Verão, 500 ml|||||10.99|31.3
407|2020-07-31 14:13|8.0|Kit 6 peças Máscaras de Proteção em Algodão, Mash|||||45.12|
408|2020-07-31 14:13|9.0|Balança Eatsmart Digital LCD, Multilaser, HC039, Branco|||||58.33|
409|2020-07-31 14:13|10.0|Oximetro portatil de dedo Saúde Medidor de dedo, pulso - pressão e Hemoglobina,Ouro|||||173.9|239.9
410|2020-07-31 14:13|11.0|Repelente Elétrico Líquido 45 Noites Kit Com Aparelho e Refil, SBP|||||11.15|
411|2020-07-31 14:13|12.0|Gel Higienizante 70% Blue 500Ml, Giovanna Baby, Azul|||||15.5|29.9
412|2020-07-31 14:13|13.0|Kit 10 Mascaras De Tecido Duplo 100% Algodão Branco Arsie Lingerie, Arsie, Branco, Único|||||26.84|
413|2020-07-31 14:13|14.0|Amaciante Concentrado Downy Suave e Gentil, 500 ml|||||10.9|49.0
414|2020-07-31 14:13|15.0|Kit com 3 Máscaras Microfibra Trifil|||||25.29|
415|2020-07-31 14:13|16.0|Enxaguante Bucal Colgate Plax Ice Infinity 500Ml Promo Leve 500Ml Pague 250Ml|||||15.29|19.6
416|2020-07-31 14:13|17.0|Óleo Essencial de Lavanda 10 ml, By Samia, Multicor|||||60.9|
417|2020-07-31 14:13|18.0|Kit com 6 Máscaras Microfibra Trifil|||||45.12|
418|2020-07-31 14:13|19.0|Whey Zero Lactose Sabor Frutas Vermelhas Piracanjuba 250ml|||||4.29|
419|2020-07-31 14:13|20.0|Preservativo Jontex Orgasmo em Sintonia, Jontex, Pacote de 2|||||9.91|17.21
420|2020-07-31 14:13|21.0|Fio Dental Essencial, Reach, 100m|||||8.49|
421|2020-07-31 14:13|22.0|Lenços Umedecidos Pampers Aroma de Aloe Vera 48 Unidades, Pampers|||||8.9|
422|2020-07-31 14:13|23.0|Kit com 2 Máscaras Algodão Hope|||||14.99|18.71
423|2020-07-31 14:13|24.0|Vanish Tira Manchas Oxi Action Kit com 1 Pink 450 g e 1 Crystal White 450 g|||||29.98|
424|2020-07-31 14:13|25.0|Óleo Essencial de Alecrim 10 ml, By Samia, Multicor|||||37.84|
425|2020-07-31 14:13|26.0|Amaciante Concentrado Downy Naturals Coco E Menta – 900Ml, Downy|||||10.9|35.05
426|2020-07-31 14:13|27.0|Apoio Ergonômico para os Pés, Souza & Cia, 3703, Tabaco|||||49.2|
427|2020-07-31 14:13|28.0|Neve Papel Higiênico Toque de Seda, 12 rolos - Leve 12 Pague 11|||||17.38|45.9
428|2020-07-31 14:13|29.0|Aparelho Medidor de Pressão Automático de Pulso, G-Tech|||||149.02|
429|2020-07-31 14:13|30.0|Lava Roupas Ariel Expert, 2 L|||||40.96|
430|2020-07-31 14:13|31.0|Creme Dental Colgate Luminous White Carvão Ativado 70G, Colgate, 70g|||||4.79|
431|2020-07-31 14:13|32.0|OXIMETRO DE PULSO OX-06 HC261|||||199.0|
432|2020-07-31 14:13|33.0|Neve Papel Higiênico Supreme, 16 rolos -  Leve 16 Pague 15|||||28.9|
433|2020-07-31 14:13|34.0|Creatine - 150g - Max Titanium, Max Titanium|||||17.18|69.9
434|2020-07-31 14:13|35.0|ÔmegaFor Plus - 120 Cápsulas, Vitafor|||||85.22|
435|2020-07-31 14:13|36.0|G-Tech Balgl10 Balança Digital em Vidro Temperado, Transparente|||||83.9|
436|2020-07-31 14:13|37.0|Máscara de Smmms 5 Camadas, R.Two, 3 unidades|||||7.34|
437|2020-07-31 14:13|38.0|Escova Dental Colgate 360º Luminous White 2Unid Promo Leve 2 Pague 1|||||13.65|26.47
438|2020-07-31 14:13|39.0|Toalhas Umedecidas Sensitive, 48 Unidades, Cuidado & Carinho, 48 Unidades, pacote de 48||||||
439|2020-07-31 14:13|40.0|Super Ômega 3 TG - 60 Cápsulas, Essential Nutrition, 1000 mg|||||75.9|221.5
440|2020-07-31 14:13|41.0|Toalhas Umedecidas para Limpeza Facial, 25 unidades, Daily Clean||||||
441|2020-07-31 14:13|42.0|Escova Elétrica Oral-B Professional Care 500, 110V|||||199.9|365.08
442|2020-07-31 14:13|43.0|Termômetro Digital Medidor De Temperatura Corporal|||||139.98|
443|2020-07-31 14:13|44.0|Escova Dental Colgate Classic Clean 1Unid|||||2.96|9900.0
444|2020-07-31 14:13|45.0|Intimus Absorvente Externo, Sport Ultrafino com Abas , 32 unidades|||||11.9|
445|2020-07-31 14:13|46.0|Kit 2x Waxy Whey 900g + BCAA + Creatine 100g + Waxy Maize 800g + Coquet. – Bodybuilders (Chocolate)|||||100.0|
446|2020-07-31 14:13|47.0|Kit Coletor Menstrual Violeta Tipo A Transparente + Caneca Higienizadora, Violeta Cup, Incolor, Tipo A Mulheres A Partir De 30 Anos Ou Com Filhos, E/Ou Com Colo Do Útero De Altura Média E Alta|||||51.29|65.89
447|2020-07-31 14:13|48.0|Glutamina L-G, Max Titanium, 300 g|||||49.55|
448|2020-07-31 14:13|49.0|Neve Papel Higiênico, Premium Comfort, 18 Rolos|||||13.59|36.99
449|2020-07-31 14:13|50.0|Preservativo Lubrificado Ice, Olla, Pacote de 3|||||4.16|6850.0
450|2020-07-31 14:33|1.0|Kit 3 peças Máscaras de Proteção em Algodão, Mash|||||19.99|23.41
451|2020-07-31 14:33|2.0|Creme Dental Colgate Total 12 Clean Mint 90G Promo 2 Un C 25% De Desconto|||||6.98|21.0
452|2020-07-31 14:33|3.0|Mascara de Proteção, 186 X 180 X 240 Mm, Brinox, Brinox, Branco e Trasnparente, 186 X 180 X 240 Mm|||||15.03|
453|2020-07-31 14:33|4.0|Lava Roupas Ola Bebê 500Ml|||||10.39|24.9
454|2020-07-31 14:33|5.0|Balança Digital Digi-Health Serene, Multilaser, Hc021, Branco|||||42.99|138.5
455|2020-07-31 14:33|6.0|Escova Dental Colgate Slim Soft Black 2Unid Promo Leve 2 Pague 1|||||18.98|29.85
456|2020-07-31 14:33|7.0|Amaciante Concentrado Downy Brisa de Verão, 500 ml|||||10.99|31.3
457|2020-07-31 14:33|8.0|Kit 6 peças Máscaras de Proteção em Algodão, Mash|||||45.12|
458|2020-07-31 14:33|9.0|Balança Eatsmart Digital LCD, Multilaser, HC039, Branco|||||58.33|
459|2020-07-31 14:33|10.0|Oximetro portatil de dedo Saúde Medidor de dedo, pulso - pressão e Hemoglobina,Ouro|||||173.9|239.9
460|2020-07-31 14:33|11.0|Repelente Elétrico Líquido 45 Noites Kit Com Aparelho e Refil, SBP|||||11.15|
461|2020-07-31 14:33|12.0|Gel Higienizante 70% Blue 500Ml, Giovanna Baby, Azul|||||15.5|29.9
462|2020-07-31 14:33|13.0|Kit 10 Mascaras De Tecido Duplo 100% Algodão Branco Arsie Lingerie, Arsie, Branco, Único|||||26.84|
