|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
238|2020-07-31 12:10|39.0|Cafeteira Expresso Prima Latte, Preto, 110v, Oster|||||949.0|1432.0
239|2020-07-31 12:10|40.0|Mixer Manual, 19.8 Cm, Haüskraft Mixm-001br, Branco, Haüskraft, Mixm-001br, Branco|||||18.68|20.9
240|2020-07-31 12:10|41.0|Refil Original Consul (CIX06) - Purificadores de Água (Exclusivos: CPC31 e CPB34) - Troca Fácil - 6 Meses|||||98.0|
241|2020-07-31 12:10|42.0|Forma de Gelo Flexível Plástico, Sanremo, Polipropileno e Elastômero TPE, Vermelho|||||13.92|
242|2020-07-31 12:10|43.0|Espátula de Inox Prática para Massas e Legumes Mimo Style Prata|||||33.99|
243|2020-07-31 12:10|44.0|Pote de Vidro Tampa Hermética 1,04 L, Invicta|||||29.9|
244|2020-07-31 12:10|45.0|Purificador De Água Vitale, Lorenzetti, 7411016, Branco|||||107.0|
245|2020-07-31 12:10|46.0|Nescafé Dolce Gusto Mini Me Automática, Arno, DMM0, Preta|||||369.9|643.9
246|2020-07-31 12:10|47.0|Colher de Bamboo, Mor, 35 cm|||||16.83|
247|2020-07-31 12:10|48.0|Chaleira Elétrica Inox Prime, Inox, 110v, Cadence|||||87.9|184.5
248|2020-07-31 12:10|49.0|Peneira Em Aço Inox Mimo Style Prata|||||24.0|
249|2020-07-31 12:10|50.0|Microondas, 20L, Branco Esplehado, 110v, Midea|||||442.01|
250|2020-07-31 13:10|1.0|Pedra Para Afiar, Dupla Face, Retangular Vonder 6''|||||10.9|18.9
251|2020-07-31 13:10|2.0|Panela de Pressão, Vancouver, Vermelha, 4.5L, Tramontina|||||152.9|449.8
252|2020-07-31 13:10|3.0|Balança Digital de Cozinha, SF-400, Até 10 kg, Escala 1 grama|||||30.5|
253|2020-07-31 13:10|4.0|Afiador De Facas E Tesouras 23cm X 8,5cm Linha Do Assador Mor|||||58.61|
254|2020-07-31 13:10|5.0|Cupcake e Muffin Formas Avulsas Silicone, Mor, Vermelho, 12 Unidades|||||19.31|
255|2020-07-31 13:10|6.0|Fritadeira Sem Óleo, Multifuncional, 110v, Oster|||||399.0|739.0
256|2020-07-31 13:10|7.0|Panela de Pressão, Vancouver, Grafite, 3L, Tramontina|||||153.9|351.7
257|2020-07-31 13:10|8.0|Jogo de Facas Plenus 6 Peças Tramontina Plenus Multicor|||||46.62|
258|2020-07-31 13:10|9.0|Refil Para Acqua Bella/Vitale, Lorenzetti, 7411004, Branco|||||23.7|
259|2020-07-31 13:10|10.0|Colher Silicone e Bamboo, Mor, Pacote de 1|||||16.46|
260|2020-07-31 13:10|11.0|Panela de Pressão Elétrica, 6L, Preta, 110v, Electrolux|||||499.9|1510.8
261|2020-07-31 13:10|12.0|Aquecedor A AR, A-08 - Mondial.|||||89.9|169.0
262|2020-07-31 13:10|13.0|Faqueiro Inox 24pc Malibu Tramontina Inox No Voltagev|||||52.54|
263|2020-07-31 13:10|14.0|Class Home 767, Pao Duro Inox C/ Silicone 30cm Multicolor|||||13.9|
264|2020-07-31 13:10|15.0|Jogo de Panelas com Fundo Triplo 4 Peça Tramontina Inox|||||314.0|593.13
265|2020-07-31 13:10|16.0|Black+Decker Wine Inox Abridor de Vinho, Prata|||||137.9|
266|2020-07-31 13:10|17.0|Faqueiro Aço Inox com Faca para Churrasco com 42 Peças Tramontina Laguna Prata|||||139.9|
267|2020-07-31 13:10|18.0|Pegador Inox Com Ponta Em Silicone 23cm Weck Amarelo|||||20.0|42.5
268|2020-07-31 13:10|19.0|Black & Decker BDV2000V - Vaporizador Portátil de Roupas e Higiênizador, Vapor Continuo, 1200W, 127 V, Preto|||||179.0|359.0
269|2020-07-31 13:10|20.0|Moedor de Café di Grano, Marrom, 110v, Cadence|||||100.9|149.0
270|2020-07-31 13:10|21.0|Espátula de Inox Prática para Massas e Legumes Mimo Style Prata|||||29.0|
271|2020-07-31 13:10|22.0|Black+Decker Misturador Multiuso|||||32.9|
272|2020-07-31 13:10|23.0|Nespresso Essenza Mini, Máquina de Café, 110V, Branco|||||269.0|669.0
273|2020-07-31 13:10|24.0|Mimo Style Xícaras Medidoras, 4 peças, Inox, Bronze|||||35.06|79.5
274|2020-07-31 13:10|25.0|Tábua Bamboo com Cabo, Mor, 38.5 x 20.5 cm, Pacote de 1|||||29.0|46.9
275|2020-07-31 13:10|26.0|Jogo de Panelas Antiaderente Paris Vermelho Tramontina Vermelho Medio|||||347.9|654.35
276|2020-07-31 13:10|27.0|Grill Prensa Com Antiaderente Cerâmico 110V Black+decker Preto 110v|||||131.9|239.9
277|2020-07-31 13:10|28.0|Nespresso Inissia Branca, Cafeteira, 110V|||||329.0|800.0
278|2020-07-31 13:10|29.0|Colheres Medidoras, 4 peças, Bronze, Mimo Style|||||42.5|42.9
279|2020-07-31 13:10|30.0|Bomba Elétrica Para Galão De Água Haiz Até 18,9 Litros (Branco)|||||45.0|
280|2020-07-31 13:10|31.0|Fritadeira Airfryer, 4L, Branco, 110v, Midea|||||439.89|721.39
281|2020-07-31 13:10|32.0|Pipoqueira, Pop time pip B-02, Branco, 110V, Britânia|||||109.99|
282|2020-07-31 13:10|33.0|Espátula Para Bolo Mimo Style Vermelho/prata|||||18.9|
283|2020-07-31 13:10|34.0|Pincel de Silicone Pequeno OIKOS|||||29.9|
284|2020-07-31 13:10|35.0|Assadeira Funda de Alumínio com Revestimento Interno Antiaderente Tramontina Brasil Vermelho|||||35.9|
285|2020-07-31 13:10|36.0|Kit para Cortar, 6 Peças, Tramontina, Ultracorte, Preto|||||127.9|
286|2020-07-31 13:10|37.0|Cortador De Pizza Mimo Style Prata|||||12.5|
287|2020-07-31 13:10|38.0|Afiador De Faca 95 cm X 5 cm Mor Linha Do Assador|||||26.99|79.21
288|2020-07-31 13:10|39.0|Pote de Vidro Tampa Hermética 1,04 L, Invicta|||||29.9|
289|2020-07-31 13:10|40.0|Forma de Gelo Flexível Plástico, Sanremo, Polipropileno e Elastômero TPE, Vermelho|||||13.92|
290|2020-07-31 13:10|41.0|Liquidificador Osterizer Clássico 127v Oster Cobre 110v|||||303.96|808.5
291|2020-07-31 13:10|42.0|Mixer + Processador + Batedor Gourmet 127V com 350W 2 Velocidades Lâmina de Aço Inoxidável e Utensílios Preto Multilaser - FP05|||||128.34|
292|2020-07-31 13:10|43.0|Chaleira Elétrica Inox Prime, Inox, 110v, Cadence|||||87.9|184.5
293|2020-07-31 13:10|44.0|Colher de Bamboo, Mor, 35 cm|||||16.83|
294|2020-07-31 13:10|45.0|Cafeteira Expresso Prima Latte, Preto, 110v, Oster|||||949.0|1432.0
295|2020-07-31 13:10|46.0|Espremedor De Limão Weck Amarelo|||||23.53|52.91
296|2020-07-31 13:10|47.0|Refil Original Consul (CIX06) - Purificadores de Água (Exclusivos: CPC31 e CPB34) - Troca Fácil - 6 Meses|||||98.0|
297|2020-07-31 13:10|48.0|Purificador De Água Vitale, Lorenzetti, 7411016, Branco|||||107.0|
298|2020-07-31 13:10|49.0|Torradeira De Aço Inox Vermelho, 110v, Oster|||||169.0|294.0
299|2020-07-31 13:10|50.0|Nescafé Dolce Gusto Mini Me Automática, Arno, DMM0, Preta|||||369.9|643.9
300|2020-07-31 13:31|1.0|Pedra Para Afiar, Dupla Face, Retangular Vonder 6''|||||10.9|18.9
301|2020-07-31 13:31|2.0|Panela de Pressão, Vancouver, Vermelha, 4.5L, Tramontina|||||152.9|449.8
302|2020-07-31 13:31|3.0|Balança Digital de Cozinha, SF-400, Até 10 kg, Escala 1 grama|||||30.5|
303|2020-07-31 13:31|4.0|Afiador De Facas E Tesouras 23cm X 8,5cm Linha Do Assador Mor|||||58.61|
304|2020-07-31 13:31|5.0|Cupcake e Muffin Formas Avulsas Silicone, Mor, Vermelho, 12 Unidades|||||19.31|
305|2020-07-31 13:31|6.0|Fritadeira Sem Óleo, Multifuncional, 110v, Oster|||||399.0|739.0
306|2020-07-31 13:31|7.0|Panela de Pressão, Vancouver, Grafite, 3L, Tramontina|||||153.9|351.7
307|2020-07-31 13:31|8.0|Jogo de Facas Plenus 6 Peças Tramontina Plenus Multicor|||||46.62|
308|2020-07-31 13:31|9.0|Refil Para Acqua Bella/Vitale, Lorenzetti, 7411004, Branco|||||23.7|
309|2020-07-31 13:31|10.0|Colher Silicone e Bamboo, Mor, Pacote de 1|||||16.46|
310|2020-07-31 13:31|11.0|Panela de Pressão Elétrica, 6L, Preta, 110v, Electrolux|||||499.9|1510.8
311|2020-07-31 13:31|12.0|Aquecedor A AR, A-08 - Mondial.|||||89.9|169.0
312|2020-07-31 13:31|13.0|Faqueiro Inox 24pc Malibu Tramontina Inox No Voltagev|||||52.54|
313|2020-07-31 13:31|14.0|Class Home 767, Pao Duro Inox C/ Silicone 30cm Multicolor|||||13.9|
314|2020-07-31 13:31|15.0|Jogo de Panelas com Fundo Triplo 4 Peça Tramontina Inox|||||314.0|593.13
315|2020-07-31 13:31|16.0|Black+Decker Wine Inox Abridor de Vinho, Prata|||||137.9|
316|2020-07-31 13:31|17.0|Faqueiro Aço Inox com Faca para Churrasco com 42 Peças Tramontina Laguna Prata|||||139.9|
317|2020-07-31 13:31|18.0|Pegador Inox Com Ponta Em Silicone 23cm Weck Amarelo|||||20.0|42.5
318|2020-07-31 13:31|19.0|Black & Decker BDV2000V - Vaporizador Portátil de Roupas e Higiênizador, Vapor Continuo, 1200W, 127 V, Preto|||||179.0|359.0
319|2020-07-31 13:31|20.0|Moedor de Café di Grano, Marrom, 110v, Cadence|||||100.9|149.0
320|2020-07-31 13:31|21.0|Espátula de Inox Prática para Massas e Legumes Mimo Style Prata|||||24.5|
321|2020-07-31 13:31|22.0|Black+Decker Misturador Multiuso|||||32.9|
322|2020-07-31 13:31|23.0|Nespresso Essenza Mini, Máquina de Café, 110V, Branco|||||269.0|669.0
323|2020-07-31 13:31|24.0|Mimo Style Xícaras Medidoras, 4 peças, Inox, Bronze|||||35.06|79.5
324|2020-07-31 13:31|25.0|Tábua Bamboo com Cabo, Mor, 38.5 x 20.5 cm, Pacote de 1|||||29.0|46.9
325|2020-07-31 13:31|26.0|Jogo de Panelas Antiaderente Paris Vermelho Tramontina Vermelho Medio|||||347.9|654.35
326|2020-07-31 13:31|27.0|Grill Prensa Com Antiaderente Cerâmico 110V Black+decker Preto 110v|||||131.9|239.9
327|2020-07-31 13:31|28.0|Nespresso Inissia Branca, Cafeteira, 110V|||||329.0|800.0
328|2020-07-31 13:31|29.0|Colheres Medidoras, 4 peças, Bronze, Mimo Style|||||42.5|42.9
329|2020-07-31 13:31|30.0|Bomba Elétrica Para Galão De Água Haiz Até 18,9 Litros (Branco)|||||45.0|
330|2020-07-31 13:31|31.0|Fritadeira Airfryer, 4L, Branco, 110v, Midea|||||439.89|721.39
331|2020-07-31 13:31|32.0|Pipoqueira, Pop time pip B-02, Branco, 110V, Britânia|||||109.99|
332|2020-07-31 13:31|33.0|Espátula Para Bolo Mimo Style Vermelho/prata|||||18.9|
333|2020-07-31 13:31|34.0|Pincel de Silicone Pequeno OIKOS|||||29.9|
334|2020-07-31 13:31|35.0|Assadeira Funda de Alumínio com Revestimento Interno Antiaderente Tramontina Brasil Vermelho|||||35.9|
335|2020-07-31 13:31|36.0|Kit para Cortar, 6 Peças, Tramontina, Ultracorte, Preto|||||127.9|
336|2020-07-31 13:31|37.0|Cortador De Pizza Mimo Style Prata|||||12.5|
337|2020-07-31 13:31|38.0|Afiador De Faca 95 cm X 5 cm Mor Linha Do Assador|||||26.99|79.21
338|2020-07-31 13:31|39.0|Pote de Vidro Tampa Hermética 1,04 L, Invicta|||||29.9|
339|2020-07-31 13:31|40.0|Forma de Gelo Flexível Plástico, Sanremo, Polipropileno e Elastômero TPE, Vermelho|||||13.92|
340|2020-07-31 13:31|41.0|Liquidificador Osterizer Clássico 127v Oster Cobre 110v|||||303.96|808.5
341|2020-07-31 13:31|42.0|Mixer + Processador + Batedor Gourmet 127V com 350W 2 Velocidades Lâmina de Aço Inoxidável e Utensílios Preto Multilaser - FP05|||||128.34|
342|2020-07-31 13:31|43.0|Chaleira Elétrica Inox Prime, Inox, 110v, Cadence|||||87.9|184.5
343|2020-07-31 13:31|44.0|Colher de Bamboo, Mor, 35 cm|||||16.83|
344|2020-07-31 13:31|45.0|Cafeteira Expresso Prima Latte, Preto, 110v, Oster|||||949.0|1432.0
345|2020-07-31 13:31|46.0|Espremedor De Limão Weck Amarelo|||||23.53|52.91
346|2020-07-31 13:31|47.0|Refil Original Consul (CIX06) - Purificadores de Água (Exclusivos: CPC31 e CPB34) - Troca Fácil - 6 Meses|||||98.0|
347|2020-07-31 13:31|48.0|Purificador De Água Vitale, Lorenzetti, 7411016, Branco|||||107.0|
348|2020-07-31 13:31|49.0|Torradeira De Aço Inox Vermelho, 110v, Oster|||||169.0|294.0
349|2020-07-31 13:31|50.0|Nescafé Dolce Gusto Mini Me Automática, Arno, DMM0, Preta|||||369.9|643.9
350|2020-07-31 13:52|1.0|Pedra Para Afiar, Dupla Face, Retangular Vonder 6''|||||10.9|18.9
351|2020-07-31 13:52|2.0|Panela de Pressão, Vancouver, Vermelha, 4.5L, Tramontina|||||152.9|449.8
352|2020-07-31 13:52|3.0|Balança Digital de Cozinha, SF-400, Até 10 kg, Escala 1 grama|||||30.5|
353|2020-07-31 13:52|4.0|Afiador De Facas E Tesouras 23cm X 8,5cm Linha Do Assador Mor|||||58.61|
354|2020-07-31 13:52|5.0|Cupcake e Muffin Formas Avulsas Silicone, Mor, Vermelho, 12 Unidades|||||19.31|
355|2020-07-31 13:52|6.0|Fritadeira Sem Óleo, Multifuncional, 110v, Oster|||||399.0|739.0
356|2020-07-31 13:52|7.0|Panela de Pressão, Vancouver, Grafite, 3L, Tramontina|||||153.9|351.7
357|2020-07-31 13:52|8.0|Jogo de Facas Plenus 6 Peças Tramontina Plenus Multicor|||||34.9|
358|2020-07-31 13:52|9.0|Refil Para Acqua Bella/Vitale, Lorenzetti, 7411004, Branco|||||23.7|
359|2020-07-31 13:52|10.0|Colher Silicone e Bamboo, Mor, Pacote de 1|||||16.46|
360|2020-07-31 13:52|11.0|Panela de Pressão Elétrica, 6L, Preta, 110v, Electrolux|||||499.9|1510.8
361|2020-07-31 13:52|12.0|Aquecedor A AR, A-08 - Mondial.|||||89.9|169.0
362|2020-07-31 13:52|13.0|Faqueiro Inox 24pc Malibu Tramontina Inox No Voltagev|||||52.54|
363|2020-07-31 13:52|14.0|Class Home 767, Pao Duro Inox C/ Silicone 30cm Multicolor|||||13.9|
364|2020-07-31 13:52|15.0|Jogo de Panelas com Fundo Triplo 4 Peça Tramontina Inox|||||314.0|593.13
365|2020-07-31 13:52|16.0|Black+Decker Wine Inox Abridor de Vinho, Prata|||||137.9|
366|2020-07-31 13:52|17.0|Faqueiro Aço Inox com Faca para Churrasco com 42 Peças Tramontina Laguna Prata|||||139.9|
367|2020-07-31 13:52|18.0|Pegador Inox Com Ponta Em Silicone 23cm Weck Amarelo|||||20.0|42.5
368|2020-07-31 13:52|19.0|Black & Decker BDV2000V - Vaporizador Portátil de Roupas e Higiênizador, Vapor Continuo, 1200W, 127 V, Preto|||||179.0|359.0
369|2020-07-31 13:52|20.0|Moedor de Café di Grano, Marrom, 110v, Cadence|||||100.9|149.0
370|2020-07-31 13:52|21.0|Espátula de Inox Prática para Massas e Legumes Mimo Style Prata|||||24.5|
371|2020-07-31 13:52|22.0|Black+Decker Misturador Multiuso|||||32.9|
372|2020-07-31 13:52|23.0|Nespresso Essenza Mini, Máquina de Café, 110V, Branco|||||269.0|669.0
373|2020-07-31 13:52|24.0|Mimo Style Xícaras Medidoras, 4 peças, Inox, Bronze|||||35.06|79.5
374|2020-07-31 13:52|25.0|Tábua Bamboo com Cabo, Mor, 38.5 x 20.5 cm, Pacote de 1|||||29.0|46.9
375|2020-07-31 13:52|26.0|Jogo de Panelas Antiaderente Paris Vermelho Tramontina Vermelho Medio|||||347.9|654.35
376|2020-07-31 13:52|27.0|Grill Prensa Com Antiaderente Cerâmico 110V Black+decker Preto 110v|||||131.9|239.9
377|2020-07-31 13:52|28.0|Nespresso Inissia Branca, Cafeteira, 110V|||||329.0|800.0
378|2020-07-31 13:52|29.0|Colheres Medidoras, 4 peças, Bronze, Mimo Style|||||42.5|42.9
379|2020-07-31 13:52|30.0|Bomba Elétrica Para Galão De Água Haiz Até 18,9 Litros (Branco)|||||45.0|
380|2020-07-31 13:52|31.0|Fritadeira Airfryer, 4L, Branco, 110v, Midea|||||439.89|721.39
381|2020-07-31 13:52|32.0|Pipoqueira, Pop time pip B-02, Branco, 110V, Britânia|||||109.99|
382|2020-07-31 13:52|33.0|Espátula Para Bolo Mimo Style Vermelho/prata|||||18.9|
383|2020-07-31 13:52|34.0|Pincel de Silicone Pequeno OIKOS|||||29.9|
384|2020-07-31 13:52|35.0|Assadeira Funda de Alumínio com Revestimento Interno Antiaderente Tramontina Brasil Vermelho|||||35.9|
385|2020-07-31 13:52|36.0|Kit para Cortar, 6 Peças, Tramontina, Ultracorte, Preto|||||127.9|
386|2020-07-31 13:52|37.0|Cortador De Pizza Mimo Style Prata|||||12.5|
387|2020-07-31 13:52|38.0|Afiador De Faca 95 cm X 5 cm Mor Linha Do Assador|||||26.99|79.21
388|2020-07-31 13:52|39.0|Pote de Vidro Tampa Hermética 1,04 L, Invicta|||||29.9|
389|2020-07-31 13:52|40.0|Forma de Gelo Flexível Plástico, Sanremo, Polipropileno e Elastômero TPE, Vermelho|||||13.92|
390|2020-07-31 13:52|41.0|Liquidificador Osterizer Clássico 127v Oster Cobre 110v|||||303.96|808.5
391|2020-07-31 13:52|42.0|Mixer + Processador + Batedor Gourmet 127V com 350W 2 Velocidades Lâmina de Aço Inoxidável e Utensílios Preto Multilaser - FP05|||||128.34|
392|2020-07-31 13:52|43.0|Chaleira Elétrica Inox Prime, Inox, 110v, Cadence|||||87.9|184.5
393|2020-07-31 13:52|44.0|Colher de Bamboo, Mor, 35 cm|||||16.83|
394|2020-07-31 13:52|45.0|Cafeteira Expresso Prima Latte, Preto, 110v, Oster|||||949.0|1432.0
395|2020-07-31 13:52|46.0|Espremedor De Limão Weck Amarelo|||||23.53|52.91
396|2020-07-31 13:52|47.0|Refil Original Consul (CIX06) - Purificadores de Água (Exclusivos: CPC31 e CPB34) - Troca Fácil - 6 Meses|||||98.0|
397|2020-07-31 13:52|48.0|Purificador De Água Vitale, Lorenzetti, 7411016, Branco|||||107.0|
398|2020-07-31 13:52|49.0|Torradeira De Aço Inox Vermelho, 110v, Oster|||||169.0|294.0
399|2020-07-31 13:52|50.0|Nescafé Dolce Gusto Mini Me Automática, Arno, DMM0, Preta|||||369.9|643.9
400|2020-07-31 14:12|1.0|Pedra Para Afiar, Dupla Face, Retangular Vonder 6''|||||10.9|18.9
401|2020-07-31 14:12|2.0|Panela de Pressão, Vancouver, Vermelha, 4.5L, Tramontina|||||152.9|449.8
402|2020-07-31 14:12|3.0|Balança Digital de Cozinha, SF-400, Até 10 kg, Escala 1 grama|||||30.5|
403|2020-07-31 14:12|4.0|Afiador De Facas E Tesouras 23cm X 8,5cm Linha Do Assador Mor|||||58.61|
404|2020-07-31 14:12|5.0|Cupcake e Muffin Formas Avulsas Silicone, Mor, Vermelho, 12 Unidades|||||19.31|
405|2020-07-31 14:12|6.0|Fritadeira Sem Óleo, Multifuncional, 110v, Oster|||||399.0|739.0
406|2020-07-31 14:12|7.0|Panela de Pressão, Vancouver, Grafite, 3L, Tramontina|||||153.9|351.7
407|2020-07-31 14:12|8.0|Jogo de Facas Plenus 6 Peças Tramontina Plenus Multicor|||||46.62|
408|2020-07-31 14:12|9.0|Refil Para Acqua Bella/Vitale, Lorenzetti, 7411004, Branco|||||23.7|
409|2020-07-31 14:12|10.0|Colher Silicone e Bamboo, Mor, Pacote de 1|||||16.46|
410|2020-07-31 14:12|11.0|Panela de Pressão Elétrica, 6L, Preta, 110v, Electrolux|||||499.9|1510.8
411|2020-07-31 14:12|12.0|Aquecedor A AR, A-08 - Mondial.|||||89.9|169.0
412|2020-07-31 14:12|13.0|Faqueiro Inox 24pc Malibu Tramontina Inox No Voltagev|||||52.54|
413|2020-07-31 14:12|14.0|Class Home 767, Pao Duro Inox C/ Silicone 30cm Multicolor|||||13.9|
414|2020-07-31 14:12|15.0|Jogo de Panelas com Fundo Triplo 4 Peça Tramontina Inox|||||314.0|593.13
415|2020-07-31 14:12|16.0|Black+Decker Wine Inox Abridor de Vinho, Prata|||||137.9|
416|2020-07-31 14:12|17.0|Faqueiro Aço Inox com Faca para Churrasco com 42 Peças Tramontina Laguna Prata|||||139.9|
417|2020-07-31 14:12|18.0|Pegador Inox Com Ponta Em Silicone 23cm Weck Amarelo|||||20.0|42.5
418|2020-07-31 14:12|19.0|Black & Decker BDV2000V - Vaporizador Portátil de Roupas e Higiênizador, Vapor Continuo, 1200W, 127 V, Preto|||||179.0|359.0
419|2020-07-31 14:12|20.0|Moedor de Café di Grano, Marrom, 110v, Cadence|||||100.9|149.0
420|2020-07-31 14:12|21.0|Espátula de Inox Prática para Massas e Legumes Mimo Style Prata|||||24.5|
421|2020-07-31 14:12|22.0|Black+Decker Misturador Multiuso|||||32.9|
422|2020-07-31 14:12|23.0|Nespresso Essenza Mini, Máquina de Café, 110V, Branco|||||269.0|669.0
423|2020-07-31 14:12|24.0|Mimo Style Xícaras Medidoras, 4 peças, Inox, Bronze|||||35.06|79.5
424|2020-07-31 14:12|25.0|Tábua Bamboo com Cabo, Mor, 38.5 x 20.5 cm, Pacote de 1|||||29.0|46.9
425|2020-07-31 14:12|26.0|Jogo de Panelas Antiaderente Paris Vermelho Tramontina Vermelho Medio|||||347.9|654.35
426|2020-07-31 14:12|27.0|Grill Prensa Com Antiaderente Cerâmico 110V Black+decker Preto 110v|||||131.9|239.9
427|2020-07-31 14:12|28.0|Nespresso Inissia Branca, Cafeteira, 110V|||||329.0|800.0
428|2020-07-31 14:12|29.0|Colheres Medidoras, 4 peças, Bronze, Mimo Style|||||42.5|42.9
429|2020-07-31 14:12|30.0|Bomba Elétrica Para Galão De Água Haiz Até 18,9 Litros (Branco)|||||45.0|
430|2020-07-31 14:12|31.0|Fritadeira Airfryer, 4L, Branco, 110v, Midea|||||439.89|721.39
431|2020-07-31 14:12|32.0|Pipoqueira, Pop time pip B-02, Branco, 110V, Britânia|||||109.99|
432|2020-07-31 14:12|33.0|Espátula Para Bolo Mimo Style Vermelho/prata|||||18.9|
433|2020-07-31 14:12|34.0|Pincel de Silicone Pequeno OIKOS|||||29.9|
434|2020-07-31 14:12|35.0|Assadeira Funda de Alumínio com Revestimento Interno Antiaderente Tramontina Brasil Vermelho|||||35.9|
435|2020-07-31 14:12|36.0|Kit para Cortar, 6 Peças, Tramontina, Ultracorte, Preto|||||127.9|
436|2020-07-31 14:12|37.0|Cortador De Pizza Mimo Style Prata|||||12.5|
437|2020-07-31 14:12|38.0|Afiador De Faca 95 cm X 5 cm Mor Linha Do Assador|||||26.99|79.21
438|2020-07-31 14:12|39.0|Pote de Vidro Tampa Hermética 1,04 L, Invicta|||||29.9|
439|2020-07-31 14:12|40.0|Forma de Gelo Flexível Plástico, Sanremo, Polipropileno e Elastômero TPE, Vermelho|||||13.92|
440|2020-07-31 14:12|41.0|Liquidificador Osterizer Clássico 127v Oster Cobre 110v|||||303.96|808.5
441|2020-07-31 14:12|42.0|Mixer + Processador + Batedor Gourmet 127V com 350W 2 Velocidades Lâmina de Aço Inoxidável e Utensílios Preto Multilaser - FP05|||||128.34|
442|2020-07-31 14:12|43.0|Chaleira Elétrica Inox Prime, Inox, 110v, Cadence|||||87.9|184.5
443|2020-07-31 14:12|44.0|Colher de Bamboo, Mor, 35 cm|||||16.83|
444|2020-07-31 14:12|45.0|Cafeteira Expresso Prima Latte, Preto, 110v, Oster|||||949.0|1432.0
445|2020-07-31 14:12|46.0|Espremedor De Limão Weck Amarelo|||||23.53|52.91
446|2020-07-31 14:12|47.0|Refil Original Consul (CIX06) - Purificadores de Água (Exclusivos: CPC31 e CPB34) - Troca Fácil - 6 Meses|||||98.0|
447|2020-07-31 14:12|48.0|Purificador De Água Vitale, Lorenzetti, 7411016, Branco|||||107.0|
448|2020-07-31 14:12|49.0|Torradeira De Aço Inox Vermelho, 110v, Oster|||||169.0|294.0
449|2020-07-31 14:12|50.0|Nescafé Dolce Gusto Mini Me Automática, Arno, DMM0, Preta|||||369.9|643.9
450|2020-07-31 14:33|1.0|Pedra Para Afiar, Dupla Face, Retangular Vonder 6''|||||10.9|18.9
451|2020-07-31 14:33|2.0|Panela de Pressão, Vancouver, Vermelha, 4.5L, Tramontina|||||152.9|449.8
452|2020-07-31 14:33|3.0|Balança Digital de Cozinha, SF-400, Até 10 kg, Escala 1 grama|||||30.5|
453|2020-07-31 14:33|4.0|Afiador De Facas E Tesouras 23cm X 8,5cm Linha Do Assador Mor|||||58.61|
454|2020-07-31 14:33|5.0|Cupcake e Muffin Formas Avulsas Silicone, Mor, Vermelho, 12 Unidades|||||19.31|
455|2020-07-31 14:33|6.0|Fritadeira Sem Óleo, Multifuncional, 110v, Oster|||||399.0|739.0
456|2020-07-31 14:33|7.0|Panela de Pressão, Vancouver, Grafite, 3L, Tramontina|||||153.9|351.7
457|2020-07-31 14:33|8.0|Jogo de Facas Plenus 6 Peças Tramontina Plenus Multicor|||||46.62|
458|2020-07-31 14:33|9.0|Refil Para Acqua Bella/Vitale, Lorenzetti, 7411004, Branco|||||23.7|
459|2020-07-31 14:33|10.0|Colher Silicone e Bamboo, Mor, Pacote de 1|||||16.46|
460|2020-07-31 14:33|11.0|Panela de Pressão Elétrica, 6L, Preta, 110v, Electrolux|||||499.9|1510.8
461|2020-07-31 14:33|12.0|Aquecedor A AR, A-08 - Mondial.|||||89.9|169.0
462|2020-07-31 14:33|13.0|Faqueiro Inox 24pc Malibu Tramontina Inox No Voltagev|||||52.54|
463|2020-07-31 14:33|14.0|Class Home 767, Pao Duro Inox C/ Silicone 30cm Multicolor|||||13.9|
464|2020-07-31 14:33|15.0|Jogo de Panelas com Fundo Triplo 4 Peça Tramontina Inox|||||314.0|593.13
465|2020-07-31 14:33|16.0|Black+Decker Wine Inox Abridor de Vinho, Prata|||||137.9|
