|time|Rank|Product Names|Stars|Reviews|Authors/Company|Edition/Console|Price_std_or_min|Max_prices
39|2020-09-06 23:44|40.0|Rede de Dormir Jeans Life Vinho com Preto|4.3|8.0|||46.9|
40|2020-09-06 23:44|41.0|Tesoura de Poda Profissional com Lâmina Metálica e Cabo Emborrachado, Tramontina, 1|4.9|51.0|||54.38|
41|2020-09-06 23:44|42.0|Churrasqueira Elétrica Petit Grill Plus 127v Anurb Preto|4.1|8.0|||106.11|138.4
42|2020-09-06 23:44|43.0|Irrigador Múltiplo de Plástico Palisad 8 Posições de Jatos|4.2|33.0|||18.9|
43|2020-09-06 23:44|44.0|Kit Talheres Picnik Maped Verde|4.3|211.0|||30.96|40.2
44|2020-09-06 23:44|45.0|Saco Lixo Embalixo Wecycle Reforçado Azul 15 Litros|5.0|1.0|||5.41|
45|2020-09-06 23:44|46.0|Saco Para Lixo Rolo Pia EsfreBom Branco 8 Litros|3.8|20.0|||10.9|
46|2020-09-06 23:44|47.0|Faqueiro Aço Inox com Faca para Churrasco com 42 Peças Tramontina Laguna Prata|4.9|294.0|||181.94|
47|2020-09-06 23:44|48.0|Piscina 5.000 L Bel Fix|4.4|18.0|||599.9|
48|2020-09-06 23:44|49.0|Saco para Lixo Rolo Esfrebom Azul 15 L|4.6|105.0|||13.65|24.9
49|2020-09-06 23:44|50.0|Mesinha para Guarda Sol com Display Box Bel Fix Branco|4.5|22.0|||42.37|
0|2020-09-07 16:48|1.0|Pincel de Silicone Pequeno OIKOS|4.8|148.0|||9.09|29.9
1|2020-09-07 16:48|2.0|Tramontina Mangueira Flex Para Jardim, 10 M, Com Engates Rosqueados E Esguicho|5.0|2.0|||19.01|144.46
2|2020-09-07 16:48|3.0|Piscina 1.000 Litros Mor|4.6|271.0|||89.8|524.56
3|2020-09-07 16:48|4.0|Piscina Redonda 180 L Mor Estampada|4.5|97.0|||50.08|
4|2020-09-07 16:48|5.0|Inflador Manual Dupla Ação Mor|4.3|72.0|||10.99|
5|2020-09-07 16:48|6.0|Fertilizante Orgânico Biokashi Biomix - 1 Kg|4.7|37.0|||7.99|40.46
6|2020-09-07 16:48|7.0|Lavadora de Alta Pressão Kala 1200w - 110 volts|4.5|239.0|||299.99|304.99
7|2020-09-07 16:48|8.0|Tesoura De Poda Tramontina Com Lâmina Metálica E Cabo Plástico|4.7|90.0|||18.98|
8|2020-09-07 16:48|9.0|Tramontina Mangueira Flex Para Jardim, 15 M, Con Esgates Rosqueados, Esguicho E Suporte Mural|4.6|83.0|||46.9|110.9
9|2020-09-07 16:48|10.0|Serrote Dobrável para Jardim 18 cm, Eda, 8TA, Preto|4.7|208.0|||23.9|
10|2020-09-07 16:48|11.0|Mesa Portátil Para Cadeira De Praia Mor|4.4|74.0|||18.66|
11|2020-09-07 16:48|12.0|Forro Para Piscina Standard 2.000 Litros Mor|2.7|54.0|||27.69|139.9
12|2020-09-07 16:48|13.0|Vaso Orquidea 15 X 16 cm Verde|4.7|103.0|||12.63|24.99
13|2020-09-07 16:48|14.0|Saca-areia Mor|4.3|55.0|||12.85|
14|2020-09-07 16:48|15.0|Vaso Sampa 18 X 16 Cm Taupe Vasart Sampa Taupe 18x16cm|5.0|14.0|||8.96|14.99
15|2020-09-07 16:48|16.0|Saco Lixo Embalixo Eu Reciclo 50 Litros|4.2|5.0|||5.91|
16|2020-09-07 16:48|17.0|Hidropistola para Engate Rápido, Tramontina, Multifunção em Cartela|4.4|30.0|||49.8|
17|2020-09-07 16:48|18.0|Engate Rápido 1/2'' Com Passagem Livre Palisad|4.7|143.0|||2.9|
18|2020-09-07 16:48|19.0|Saco para Lixo Rolo Esfrebom Azul 15 L|4.6|108.0|||13.65|24.9
19|2020-09-07 16:48|20.0|Lavadora De Alta Pressão Electrolux Power Wash Eco (Ews30) - 110 volts|4.3|81.0|||449.0|744.9
20|2020-09-07 16:48|21.0|Tramontina Mangueira NTS Antitorção com Engates Rápidos e Esguicho em PVC 5 Camadas, 1/2 Polegadas, 15 m, Vermelho…|4.8|43.0|||118.9|234.65
21|2020-09-07 16:48|22.0|Kit Talheres Picnik Maped Vermelha|4.3|215.0|||40.2|
22|2020-09-07 16:48|23.0|Saco Para Lixo Rolo Pia EsfreBom Branco 8 Litros|3.8|20.0|||10.9|
23|2020-09-07 16:48|24.0|Mesa Dobrável De Alumínio Com Tampo De Mdf, 900 X 600 Mm Palisad|4.4|56.0|||170.0|
24|2020-09-07 16:48|25.0|Tesoura Para Poda Palisad 180 mm com Trava e Mola Cabo Revestido de Borracha|4.6|129.0|||27.0|
25|2020-09-07 16:48|26.0|Cadeira Espreguiçadeira Mor Azul Marinho Alumínio|4.6|39.0|||225.9|311.76
26|2020-09-07 16:48|27.0|Conector Fêmea De Plástico Com Bucha De 1/2 Para 3/4 Com Rosca Interna Palisad|4.8|78.0|||2.7|
27|2020-09-07 16:48|28.0|Capa Piscina Inflável 2.400 Litros Mor|4.3|23.0|||53.4|135.9
28|2020-09-07 16:48|29.0|Mor 002287 - Cadeira Alta, Verde (Anis)|4.4|70.0|||63.68|
29|2020-09-07 16:48|30.0|Faqueiro Aço Inox com Faca para Churrasco com 42 Peças Tramontina Laguna Prata|4.9|301.0|||181.94|
30|2020-09-07 16:48|31.0|"Tramontina Suporte Fixo Para Mangueira 1/2"" De 25 A 30 Metros"|4.8|6.0|||11.35|
31|2020-09-07 16:48|32.0|Saco Lixo Embalixo Wecycle Reforçado Azul 15 Litros|5.0|1.0|||5.41|
32|2020-09-07 16:48|33.0|Lavadora Alta Pressão Karcher K2 Black 127V|4.2|7.0|||399.99|
33|2020-09-07 16:48|34.0|Piscina Inflável 1.000 Litros Mor|4.6|180.0|||141.1|462.4
34|2020-09-07 16:48|35.0|Churrasqueira Elétrica Grill Menu, Cadence, Preto, 110v|4.5|54.0|||129.9|199.0
35|2020-09-07 16:48|36.0|Capa Para Piscina Infantil 1.000 Litros Mor|3.5|26.0|||43.9|199.9
36|2020-09-07 16:48|37.0|Fertilizante Adubo Forth Frutas 3 Kg - Balde|5.0|2.0|||10.79|45.78
37|2020-09-07 16:48|38.0|Acendedor Eletrico para Churrasqueira Anurb 650W, Preto 110V|4.7|17.0|||64.75|90.99
38|2020-09-07 16:48|39.0|Carrinho De Praia Com Avanço Para Caixa Térmica Mor|4.3|27.0|||164.9|
39|2020-09-07 16:48|40.0|Bel Fix, Guarda Sol Clamp S Coat para Cadeira, Azul, 58 cm|4.0|10.0||||
40|2020-09-07 16:48|41.0|Conjunto Para Jardinagem Tramontina Metálico Com Cabo De Madeira 4 Peças|4.2|79.0|||25.9|
41|2020-09-07 16:48|42.0|Capa Para Piscina Premium 2.500 Litros Mor|3.9|20.0|||51.4|199.9
42|2020-09-07 16:48|43.0|"Enrolador De Mangueira 1/2"" Até 80m - Tramontina"|3.7|12.0|||77.53|
43|2020-09-07 16:48|44.0|Vaso Urban Rio 25 X 05 Cm Antique Branco Vasart Vasart Urban Rio Antique Branco 25x5cm|3.3|5.0|||32.94|
44|2020-09-07 16:48|45.0|Bp046 Piscina Inflavel 46l Mimo Style Colorido|4.6|3.0|||33.43|64.12
45|2020-09-07 16:48|46.0|BANDEIRA DO BRASIL 2 PANOS 0,90 X 1,30m|4.8|9.0|||79.9|
46|2020-09-07 16:48|47.0|Pulverizador Lateral 5 Litros, Com Compressão Prévia Pl 005 Vonder Vonder|4.7|33.0|||90.68|219.9
47|2020-09-07 16:48|48.0|JOGO CHURRASCO INOX 12PC DYNAMIC|5.0|1.0|||90.71|
48|2020-09-07 16:48|49.0|Forro Para Piscina Infantil 1.000 Litros Mor|3.1|31.0|||21.55|159.9
49|2020-09-07 16:48|50.0|Lavadora de Alta Pressão Kärcher K3 Turbo - 127 volts|4.6|127.0|||599.99|
0|2020-09-07 17:38|1.0|Pincel de Silicone Pequeno OIKOS|4.8|148.0|||9.09|29.9
1|2020-09-07 17:38|2.0|Piscina 1.000 Litros Mor|4.6|272.0|||89.8|524.56
2|2020-09-07 17:38|3.0|Tramontina Mangueira Flex Para Jardim, 10 M, Com Engates Rosqueados E Esguicho|5.0|2.0|||19.01|144.46
3|2020-09-07 17:38|4.0|Piscina Redonda 180 L Mor Estampada|4.5|97.0|||50.08|
4|2020-09-07 17:38|5.0|Lavadora de Alta Pressão Kala 1200w - 110 volts|4.5|239.0|||299.99|304.99
5|2020-09-07 17:38|6.0|Inflador Manual Dupla Ação Mor|4.3|72.0|||10.99|
6|2020-09-07 17:38|7.0|Fertilizante Orgânico Biokashi Biomix - 1 Kg|4.7|37.0|||7.99|40.46
7|2020-09-07 17:38|8.0|Tramontina Mangueira Flex Para Jardim, 15 M, Con Esgates Rosqueados, Esguicho E Suporte Mural|4.6|83.0|||46.9|110.9
8|2020-09-07 17:38|9.0|Mesa Portátil Para Cadeira De Praia Mor|4.4|75.0|||18.66|
9|2020-09-07 17:38|10.0|Hidropistola para Engate Rápido, Tramontina, Multifunção em Cartela|4.4|30.0|||49.8|
10|2020-09-07 17:38|11.0|Vaso Orquidea 15 X 16 cm Verde|4.7|103.0|||12.63|24.99
11|2020-09-07 17:38|12.0|Saca-areia Mor|4.3|56.0|||12.85|
12|2020-09-07 17:38|13.0|Tesoura De Poda Tramontina Com Lâmina Metálica E Cabo Plástico|4.7|90.0|||18.98|
13|2020-09-07 17:38|14.0|Serrote Dobrável para Jardim 18 cm, Eda, 8TA, Preto|4.7|208.0|||23.9|
14|2020-09-07 17:38|15.0|Faqueiro Aço Inox com Faca para Churrasco com 42 Peças Tramontina Laguna Prata|4.9|301.0|||181.94|
15|2020-09-07 17:38|16.0|Forro Para Piscina Standard 2.000 Litros Mor|2.7|54.0|||27.69|139.9
16|2020-09-07 17:38|17.0|Tesoura Para Poda Palisad 180 mm com Trava e Mola Cabo Revestido de Borracha|4.6|129.0|||27.0|
17|2020-09-07 17:38|18.0|Tramontina Mangueira NTS Antitorção com Engates Rápidos e Esguicho em PVC 5 Camadas, 1/2 Polegadas, 15 m, Vermelho…|4.8|43.0|||118.9|234.65
18|2020-09-07 17:38|19.0|Vaso Sampa 18 X 16 Cm Taupe Vasart Sampa Taupe 18x16cm|5.0|14.0|||8.96|14.99
19|2020-09-07 17:38|20.0|Mesa Dobrável De Alumínio Com Tampo De Mdf, 900 X 600 Mm Palisad|4.4|56.0|||170.0|
20|2020-09-07 17:38|21.0|Saco Lixo Embalixo Eu Reciclo 50 Litros|4.2|5.0|||5.91|
21|2020-09-07 17:38|22.0|Engate Rápido 1/2'' Com Passagem Livre Palisad|4.7|143.0|||2.9|
22|2020-09-07 17:38|23.0|Saco Lixo Embalixo Wecycle Reforçado Azul 30 Litros|5.0|1.0|||5.41|
23|2020-09-07 17:38|24.0|Saco para Lixo Rolo Esfrebom Azul 15 L|4.6|108.0|||13.65|24.9
24|2020-09-07 17:38|25.0|Lavadora Alta Pressão Karcher K2 Black 127V|4.2|7.0|||399.99|
25|2020-09-07 17:38|26.0|"Tramontina Suporte Fixo Para Mangueira 1/2"" De 25 A 30 Metros"|4.8|6.0|||11.35|
26|2020-09-07 17:38|27.0|Piscina Inflável 1.000 Litros Mor|4.6|180.0|||141.1|462.4
27|2020-09-07 17:38|28.0|Conector Fêmea De Plástico Com Bucha De 1/2 Para 3/4 Com Rosca Interna Palisad|4.8|78.0|||2.7|
28|2020-09-07 17:38|29.0|Lavadora De Alta Pressão Electrolux Power Wash Eco (Ews30) - 110 volts|4.3|82.0|||449.0|744.9
29|2020-09-07 17:38|30.0|Kit Talheres Picnik Maped Vermelha|4.3|215.0|||40.2|
30|2020-09-07 17:38|31.0|Saco Para Lixo Rolo Pia EsfreBom Branco 8 Litros|3.8|20.0|||10.9|
31|2020-09-07 17:38|32.0|Acendedor Eletrico para Churrasqueira Anurb 650W, Preto 110V|4.7|17.0|||64.75|90.99
32|2020-09-07 17:38|33.0|Naxos 200 Naxos Lume Multicor|3.4|38.0|||14.9|
33|2020-09-07 17:38|34.0|"Enrolador De Mangueira 1/2"" Até 80m - Tramontina"|3.7|12.0|||77.53|
34|2020-09-07 17:38|35.0|Cadeira Espreguiçadeira Mor Azul Marinho Alumínio|4.6|39.0|||225.9|311.76
35|2020-09-07 17:38|36.0|Capa Para Piscina Premium 2.500 Litros Mor|3.9|20.0|||51.4|199.9
36|2020-09-07 17:38|37.0|Mor 002287 - Cadeira Alta, Verde (Anis)|4.4|70.0|||63.68|
37|2020-09-07 17:38|38.0|BANDEIRA DO BRASIL 2 PANOS 0,90 X 1,30m|4.8|9.0|||79.9|
38|2020-09-07 17:38|39.0|Capa Piscina Inflável 2.400 Litros Mor|4.3|23.0|||53.4|135.9
39|2020-09-07 17:38|40.0|Bp046 Piscina Inflavel 46l Mimo Style Colorido|4.6|3.0|||33.43|64.12
40|2020-09-07 17:38|41.0|"Tramontina Engate Rápido Para Mangueira De 1/2"""|4.6|10.0|||2.5|12.9
41|2020-09-07 17:38|42.0|Mangueira Super Flex Tramontina Com Engates Rosqueados E Esguicho Em Pvc Laranja 10 M|4.4|4.0|||34.13|171.13
42|2020-09-07 17:38|43.0|Saco Lixo Embalixo Wecycle Reforçado Azul 15 Litros|5.0|1.0|||5.41|
43|2020-09-07 17:38|44.0|Churrasqueira Elétrica Grill Menu, Cadence, Preto, 110v|4.5|54.0|||129.9|199.0
44|2020-09-07 17:38|45.0|Fertilizante Adubo Forth Hortaliças 3 Kg - Balde|5.0|1.0|||12.49|43.9
45|2020-09-07 17:38|46.0|Vaso Sampa 14 X 13 Cm Taupe Vasart Sampa Taupe 14x13cm|4.3|11.0|||5.3|9.99
46|2020-09-07 17:38|47.0|Kit Para Churrasco Tramontina 3 Pecas 22399/075 Madeira, Tamanho Único|4.9|10.0|||69.0|
47|2020-09-07 17:38|48.0|Tramontina Mangueira Flex Para Jardim, 10 M|4.5|2.0|||27.19|115.57
48|2020-09-07 17:38|49.0|Conjunto Para Jardinagem Tramontina Metálico Com Cabo De Madeira 4 Peças|4.2|79.0|||25.9|
49|2020-09-07 17:38|50.0|Cadeira Reclinável Summer Pink Mor|4.6|81.0|||162.39|215.22
0|2020-09-07 18:29|1.0|Pincel de Silicone Pequeno OIKOS|4.8|148.0|||9.09|29.9
1|2020-09-07 18:29|2.0|Piscina 1.000 Litros Mor|4.6|272.0|||89.8|524.56
2|2020-09-07 18:29|3.0|Tramontina Mangueira Flex Para Jardim, 10 M, Com Engates Rosqueados E Esguicho|5.0|2.0|||19.01|144.46
3|2020-09-07 18:29|4.0|Piscina Redonda 180 L Mor Estampada|4.5|97.0|||50.08|
4|2020-09-07 18:29|5.0|Lavadora de Alta Pressão Kala 1200w - 110 volts|4.5|239.0|||299.99|304.99
5|2020-09-07 18:29|6.0|Inflador Manual Dupla Ação Mor|4.3|72.0|||10.99|
6|2020-09-07 18:29|7.0|Fertilizante Orgânico Biokashi Biomix - 1 Kg|4.7|37.0|||7.99|40.46
7|2020-09-07 18:29|8.0|Tramontina Mangueira Flex Para Jardim, 15 M, Con Esgates Rosqueados, Esguicho E Suporte Mural|4.6|83.0|||46.9|110.9
8|2020-09-07 18:29|9.0|Mesa Portátil Para Cadeira De Praia Mor|4.4|75.0|||18.66|
9|2020-09-07 18:29|10.0|Hidropistola para Engate Rápido, Tramontina, Multifunção em Cartela|4.4|30.0|||49.8|
10|2020-09-07 18:29|11.0|Vaso Orquidea 15 X 16 cm Verde|4.7|103.0|||12.63|24.99
11|2020-09-07 18:29|12.0|Saca-areia Mor|4.3|56.0|||12.85|
12|2020-09-07 18:29|13.0|Tesoura De Poda Tramontina Com Lâmina Metálica E Cabo Plástico|4.7|90.0|||18.98|
13|2020-09-07 18:29|14.0|Serrote Dobrável para Jardim 18 cm, Eda, 8TA, Preto|4.7|208.0|||23.9|
14|2020-09-07 18:29|15.0|Faqueiro Aço Inox com Faca para Churrasco com 42 Peças Tramontina Laguna Prata|4.9|301.0|||181.94|
15|2020-09-07 18:29|16.0|Forro Para Piscina Standard 2.000 Litros Mor|2.7|54.0|||27.69|139.9
16|2020-09-07 18:29|17.0|Tesoura Para Poda Palisad 180 mm com Trava e Mola Cabo Revestido de Borracha|4.6|129.0|||27.0|
17|2020-09-07 18:29|18.0|Tramontina Mangueira NTS Antitorção com Engates Rápidos e Esguicho em PVC 5 Camadas, 1/2 Polegadas, 15 m, Vermelho…|4.8|43.0|||118.9|234.65
18|2020-09-07 18:29|19.0|Vaso Sampa 18 X 16 Cm Taupe Vasart Sampa Taupe 18x16cm|5.0|14.0|||8.96|14.99
19|2020-09-07 18:29|20.0|Mesa Dobrável De Alumínio Com Tampo De Mdf, 900 X 600 Mm Palisad|4.4|56.0|||170.0|
20|2020-09-07 18:29|21.0|Saco Lixo Embalixo Eu Reciclo 50 Litros|4.2|5.0|||5.91|
21|2020-09-07 18:29|22.0|Engate Rápido 1/2'' Com Passagem Livre Palisad|4.7|143.0||||
22|2020-09-07 18:29|23.0|Saco Lixo Embalixo Wecycle Reforçado Azul 30 Litros|5.0|1.0|||5.41|
23|2020-09-07 18:29|24.0|Saco para Lixo Rolo Esfrebom Azul 15 L|4.6|108.0|||13.65|24.9
24|2020-09-07 18:29|25.0|Lavadora Alta Pressão Karcher K2 Black 127V|4.2|7.0|||399.99|
25|2020-09-07 18:29|26.0|"Tramontina Suporte Fixo Para Mangueira 1/2"" De 25 A 30 Metros"|4.8|6.0|||11.35|
26|2020-09-07 18:29|27.0|Piscina Inflável 1.000 Litros Mor|4.6|180.0|||141.1|462.4
27|2020-09-07 18:29|28.0|Conector Fêmea De Plástico Com Bucha De 1/2 Para 3/4 Com Rosca Interna Palisad|4.8|78.0|||2.7|
28|2020-09-07 18:29|29.0|Lavadora De Alta Pressão Electrolux Power Wash Eco (Ews30) - 110 volts|4.3|82.0|||449.0|744.9
29|2020-09-07 18:29|30.0|Kit Talheres Picnik Maped Vermelha|4.3|215.0|||40.2|
30|2020-09-07 18:29|31.0|Saco Para Lixo Rolo Pia EsfreBom Branco 8 Litros|3.8|20.0|||10.9|
31|2020-09-07 18:29|32.0|Acendedor Eletrico para Churrasqueira Anurb 650W, Preto 110V|4.7|17.0|||64.75|90.99
32|2020-09-07 18:29|33.0|Naxos 200 Naxos Lume Multicor|3.4|38.0|||14.9|
33|2020-09-07 18:29|34.0|"Enrolador De Mangueira 1/2"" Até 80m - Tramontina"|3.7|12.0|||77.53|
34|2020-09-07 18:29|35.0|Cadeira Espreguiçadeira Mor Azul Marinho Alumínio|4.6|39.0|||225.9|311.76
35|2020-09-07 18:29|36.0|Capa Para Piscina Premium 2.500 Litros Mor|3.9|20.0|||51.4|199.9
36|2020-09-07 18:29|37.0|Mor 002287 - Cadeira Alta, Verde (Anis)|4.4|70.0|||63.68|
37|2020-09-07 18:29|38.0|BANDEIRA DO BRASIL 2 PANOS 0,90 X 1,30m|4.8|9.0|||79.9|
38|2020-09-07 18:29|39.0|Capa Piscina Inflável 2.400 Litros Mor|4.3|23.0|||53.4|135.9
39|2020-09-07 18:29|40.0|Bp046 Piscina Inflavel 46l Mimo Style Colorido|4.6|3.0|||33.43|64.12
40|2020-09-07 18:29|41.0|"Tramontina Engate Rápido Para Mangueira De 1/2"""|4.6|10.0|||2.5|12.9
41|2020-09-07 18:29|42.0|Mangueira Super Flex Tramontina Com Engates Rosqueados E Esguicho Em Pvc Laranja 10 M|4.4|4.0|||34.13|171.13
42|2020-09-07 18:29|43.0|Saco Lixo Embalixo Wecycle Reforçado Azul 15 Litros|5.0|1.0|||5.41|
43|2020-09-07 18:29|44.0|Churrasqueira Elétrica Grill Menu, Cadence, Preto, 110v|4.5|54.0|||129.9|199.0
44|2020-09-07 18:29|45.0|Fertilizante Adubo Forth Hortaliças 3 Kg - Balde|5.0|1.0|||12.49|43.9
45|2020-09-07 18:29|46.0|Vaso Sampa 14 X 13 Cm Taupe Vasart Sampa Taupe 14x13cm|4.3|11.0|||5.3|9.99
46|2020-09-07 18:29|47.0|Kit Para Churrasco Tramontina 3 Pecas 22399/075 Madeira, Tamanho Único|4.9|10.0|||69.0|
47|2020-09-07 18:29|48.0|Tramontina Mangueira Flex Para Jardim, 10 M|4.5|2.0|||27.19|115.57
48|2020-09-07 18:29|49.0|Conjunto Para Jardinagem Tramontina Metálico Com Cabo De Madeira 4 Peças|4.2|79.0|||25.9|
49|2020-09-07 18:29|50.0|Cadeira Reclinável Summer Pink Mor|4.6|81.0|||162.39|215.22
0|2020-09-07 19:19|1.0|Pincel de Silicone Pequeno OIKOS|4.8|148.0|||9.14|29.9
1|2020-09-07 19:19|2.0|Piscina 1.000 Litros Mor|4.6|272.0|||89.8|524.56
2|2020-09-07 19:19|3.0|Tramontina Mangueira Flex Para Jardim, 10 M, Com Engates Rosqueados E Esguicho|5.0|2.0|||19.01|144.46
3|2020-09-07 19:19|4.0|Piscina Redonda 180 L Mor Estampada|4.5|97.0|||50.08|
4|2020-09-07 19:19|5.0|Lavadora de Alta Pressão Kala 1200w - 110 volts|4.5|239.0|||299.99|304.99
5|2020-09-07 19:19|6.0|Inflador Manual Dupla Ação Mor|4.3|72.0|||10.99|
6|2020-09-07 19:19|7.0|Fertilizante Orgânico Biokashi Biomix - 1 Kg|4.7|37.0|||7.99|40.46
7|2020-09-07 19:19|8.0|Tramontina Mangueira Flex Para Jardim, 15 M, Con Esgates Rosqueados, Esguicho E Suporte Mural|4.6|83.0|||46.9|110.9
8|2020-09-07 19:19|9.0|Mesa Portátil Para Cadeira De Praia Mor|4.4|75.0|||18.66|
9|2020-09-07 19:19|10.0|Hidropistola para Engate Rápido, Tramontina, Multifunção em Cartela|4.4|30.0|||49.8|
10|2020-09-07 19:19|11.0|Vaso Orquidea 15 X 16 cm Verde|4.7|103.0|||17.9|24.99
11|2020-09-07 19:19|12.0|Saca-areia Mor|4.3|56.0|||12.85|
12|2020-09-07 19:19|13.0|Tesoura De Poda Tramontina Com Lâmina Metálica E Cabo Plástico|4.7|90.0|||18.98|
13|2020-09-07 19:19|14.0|Serrote Dobrável para Jardim 18 cm, Eda, 8TA, Preto|4.7|208.0|||23.9|
14|2020-09-07 19:19|15.0|Faqueiro Aço Inox com Faca para Churrasco com 42 Peças Tramontina Laguna Prata|4.9|301.0|||181.94|
15|2020-09-07 19:19|16.0|Forro Para Piscina Standard 2.000 Litros Mor|2.7|54.0|||27.69|139.9
16|2020-09-07 19:19|17.0|Tesoura Para Poda Palisad 180 mm com Trava e Mola Cabo Revestido de Borracha|4.6|129.0|||27.0|
17|2020-09-07 19:19|18.0|Tramontina Mangueira NTS Antitorção com Engates Rápidos e Esguicho em PVC 5 Camadas, 1/2 Polegadas, 15 m, Vermelho…|4.8|43.0|||118.9|234.65
18|2020-09-07 19:19|19.0|Vaso Sampa 18 X 16 Cm Taupe Vasart Sampa Taupe 18x16cm|5.0|14.0|||8.96|14.99
19|2020-09-07 19:19|20.0|Mesa Dobrável De Alumínio Com Tampo De Mdf, 900 X 600 Mm Palisad|4.4|56.0|||170.0|
20|2020-09-07 19:19|21.0|Saco Lixo Embalixo Eu Reciclo 50 Litros|4.2|5.0|||5.91|
21|2020-09-07 19:19|22.0|Engate Rápido 1/2'' Com Passagem Livre Palisad|4.7|143.0||||
22|2020-09-07 19:19|23.0|Saco Lixo Embalixo Wecycle Reforçado Azul 30 Litros|5.0|1.0|||5.41|
23|2020-09-07 19:19|24.0|Saco para Lixo Rolo Esfrebom Azul 15 L|4.6|108.0|||13.65|24.9
24|2020-09-07 19:19|25.0|Lavadora Alta Pressão Karcher K2 Black 127V|4.2|7.0|||399.99|
25|2020-09-07 19:19|26.0|"Tramontina Suporte Fixo Para Mangueira 1/2"" De 25 A 30 Metros"|4.8|6.0|||11.35|
26|2020-09-07 19:19|27.0|Piscina Inflável 1.000 Litros Mor|4.6|180.0|||141.1|462.4
27|2020-09-07 19:19|28.0|Conector Fêmea De Plástico Com Bucha De 1/2 Para 3/4 Com Rosca Interna Palisad|4.8|78.0|||2.7|
28|2020-09-07 19:19|29.0|Lavadora De Alta Pressão Electrolux Power Wash Eco (Ews30) - 110 volts|4.3|82.0|||449.0|744.9
29|2020-09-07 19:19|30.0|Kit Talheres Picnik Maped Vermelha|4.3|215.0|||40.2|
30|2020-09-07 19:19|31.0|Saco Para Lixo Rolo Pia EsfreBom Branco 8 Litros|3.8|20.0|||10.9|
31|2020-09-07 19:19|32.0|Acendedor Eletrico para Churrasqueira Anurb 650W, Preto 110V|4.7|17.0|||64.75|90.99
32|2020-09-07 19:19|33.0|Naxos 200 Naxos Lume Multicor|3.4|38.0|||14.9|
33|2020-09-07 19:19|34.0|"Enrolador De Mangueira 1/2"" Até 80m - Tramontina"|3.7|12.0|||77.53|
34|2020-09-07 19:19|35.0|Cadeira Espreguiçadeira Mor Azul Marinho Alumínio|4.6|39.0|||225.9|311.76
35|2020-09-07 19:19|36.0|Capa Para Piscina Premium 2.500 Litros Mor|3.9|20.0|||51.4|199.9
36|2020-09-07 19:19|37.0|Mor 002287 - Cadeira Alta, Verde (Anis)|4.4|70.0|||63.68|
37|2020-09-07 19:19|38.0|BANDEIRA DO BRASIL 2 PANOS 0,90 X 1,30m|4.8|9.0|||79.9|
38|2020-09-07 19:19|39.0|Capa Piscina Inflável 2.400 Litros Mor|4.3|23.0|||53.4|135.9
39|2020-09-07 19:19|40.0|Bp046 Piscina Inflavel 46l Mimo Style Colorido|4.6|3.0|||33.43|64.12
40|2020-09-07 19:19|41.0|"Tramontina Engate Rápido Para Mangueira De 1/2"""|4.6|10.0|||2.5|12.9
41|2020-09-07 19:19|42.0|Mangueira Super Flex Tramontina Com Engates Rosqueados E Esguicho Em Pvc Laranja 10 M|4.4|4.0|||34.13|171.13
42|2020-09-07 19:19|43.0|Saco Lixo Embalixo Wecycle Reforçado Azul 15 Litros|5.0|1.0|||5.41|
43|2020-09-07 19:19|44.0|Churrasqueira Elétrica Grill Menu, Cadence, Preto, 110v|4.5|54.0|||129.9|199.0
44|2020-09-07 19:19|45.0|Fertilizante Adubo Forth Hortaliças 3 Kg - Balde|5.0|1.0|||12.49|43.9
45|2020-09-07 19:19|46.0|Vaso Sampa 14 X 13 Cm Taupe Vasart Sampa Taupe 14x13cm|4.3|11.0|||5.3|9.99
46|2020-09-07 19:19|47.0|Kit Para Churrasco Tramontina 3 Pecas 22399/075 Madeira, Tamanho Único|4.9|10.0|||69.0|
47|2020-09-07 19:19|48.0|Tramontina Mangueira Flex Para Jardim, 10 M|4.5|2.0|||27.19|115.57
48|2020-09-07 19:19|49.0|Conjunto Para Jardinagem Tramontina Metálico Com Cabo De Madeira 4 Peças|4.2|79.0|||25.9|
49|2020-09-07 19:19|50.0|Cadeira Reclinável Summer Pink Mor|4.6|81.0|||162.39|215.22
0|2020-09-07 20:10|1.0|Pincel de Silicone Pequeno OIKOS|4.8|148.0|||9.14|29.9
1|2020-09-07 20:10|2.0|Tramontina Mangueira Flex Para Jardim, 10 M, Com Engates Rosqueados E Esguicho|5.0|2.0|||19.01|144.46
2|2020-09-07 20:10|3.0|Piscina 1.000 Litros Mor|4.6|272.0|||89.8|524.56
3|2020-09-07 20:10|4.0|Piscina Redonda 180 L Mor Estampada|4.5|97.0|||50.08|
4|2020-09-07 20:10|5.0|Tramontina Mangueira Flex Para Jardim, 15 M, Con Esgates Rosqueados, Esguicho E Suporte Mural|4.6|83.0|||46.9|110.9
5|2020-09-07 20:10|6.0|Inflador Manual Dupla Ação Mor|4.3|72.0|||10.99|
6|2020-09-07 20:10|7.0|Lavadora de Alta Pressão Kala 1200w - 110 volts|4.5|239.0|||299.99|304.99
7|2020-09-07 20:10|8.0|Fertilizante Orgânico Biokashi Biomix - 1 Kg|4.7|37.0|||7.99|40.46
8|2020-09-07 20:10|9.0|Mesa Portátil Para Cadeira De Praia Mor|4.4|75.0|||18.66|
